"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_5g017550",294.918613066543,-3.24152380184439,0.451241457968139,-7.18356823072154,6.79151174163479e-13,4.27730060351798e-12
"gene:MTR_5g017580",291.165949818769,-1.64136851490194,0.319184392121543,-5.14238338532832,2.71274825116765e-07,1.03822092045192e-06
"gene:MTR_5g017600",1435.62419967631,0.822527333605153,0.192282670197006,4.27769872741219,1.88835353796197e-05,5.85312521113599e-05
"gene:MTR_5g017665",45.0096235965767,3.76668025365344,0.76897352996268,4.8983223828735,9.66583560932182e-07,3.48171814353699e-06
"gene:MTR_5g017670",12262.1114802998,2.1470963965197,0.459674500915639,4.6709060264227,2.99874112780318e-06,1.02332714759754e-05
"gene:MTR_5g017700",596.272974988513,0.547695234585458,0.160808456721758,3.40588577087783,0.000659497666628946,0.00164359785310027
"gene:MTR_5g017710",84.4948793334146,-5.12059975194201,0.650400139464358,-7.87299916042319,3.46238977897781e-15,2.55165507692493e-14
"gene:MTR_5g017830",849.251311207536,-2.17798261646982,0.18011557877892,-12.0921390100473,1.16220884739108e-33,2.41876753604721e-32
"gene:MTR_5g017860",1369.04888943832,-2.89880221800438,0.308296176503397,-9.40265380804177,5.32039032417083e-21,5.64113244020757e-20
"gene:MTR_5g017950",158.673478456081,-1.35232710549399,0.285641534236003,-4.73435037768938,2.197578137912e-06,7.61332499055825e-06
"gene:MTR_5g017980",87.3314371938573,3.47657408950679,0.456156629908086,7.62144812014967,2.5084545712284e-14,1.73595419324804e-13
"gene:MTR_5g018010",397.217758183603,0.583469707383066,0.173413126437643,3.36462250216609,0.000766484498837119,0.00189215305777367
"gene:MTR_5g018110",155.567385458386,1.93122048741351,0.622867681973976,3.10053088850771,0.00193174064590616,0.00446609654912057
"gene:MTR_5g018120",2883.68294157763,0.45352878611167,0.130371097501317,3.47875253644382,0.000503753540252316,0.00127895763232113
"gene:MTR_5g018210",2314.11208647306,1.58822886627845,0.199968900792042,7.94237933992612,1.98339261912014e-15,1.48898233684518e-14
"gene:MTR_5g018270",1127.12318294506,-2.10254942868316,0.393696030426057,-5.34054007709396,9.26700874315327e-08,3.71430318765865e-07
"gene:MTR_5g018300",3265.65493096107,1.62722652771092,0.346124180518852,4.7012795386663,2.58536295428592e-06,8.88739646281186e-06
"gene:MTR_5g018320",283.764343067222,1.52962112732106,0.346191235217798,4.41842823189541,9.94212825623013e-06,3.19166133302163e-05
"gene:MTR_5g018350",10.0110107797938,-6.25428446562683,1.39650109660136,-4.4785388861117,7.51556811890448e-06,2.45206711215699e-05
"gene:MTR_5g018380",540.777588175302,-0.475631312699203,0.151081549875493,-3.1481760220965,0.00164292729040151,0.00384046475784191
"gene:MTR_5g018400",177.488055283311,-0.915232975586592,0.216039128469832,-4.23642227252549,2.27109488185659e-05,6.95493551372751e-05
"gene:MTR_5g018510",4316.66692540386,0.524420807888696,0.151359858493982,3.46472844984554,0.000530767122814954,0.00134265340794695
"gene:MTR_5g018540",2420.85972920068,6.19370374105808,0.349410062214232,17.7261745177234,2.63355258599292e-70,1.54899126542403e-68
"gene:MTR_5g018550",634.44742671301,-0.531939283636274,0.16187146883985,-3.28618308988445,0.00101554976782873,0.00245973366050119
"gene:MTR_5g018570",2220.37492259411,1.1602358381852,0.205495322880194,5.64604498984936,1.64180898062354e-08,7.06085304490915e-08
"gene:MTR_5g018580",721.161940671105,1.77076412036137,0.263757931329388,6.71359572558216,1.8988594630364e-11,1.05925113337158e-10
"gene:MTR_5g018610",1702.6144365006,3.64260075870013,0.256292501105053,14.2126700664061,7.64539281069185e-46,2.49537734975905e-44
"gene:MTR_5g018670",89.0918617128935,4.98168996011655,0.657344193444445,7.57851063384737,3.49544257983002e-14,2.38899518561063e-13
"gene:MTR_5g018720",1952.22335050621,4.0967704431203,0.219322075481901,18.6792434556291,7.30470855682077e-78,5.09436337780074e-76
"gene:MTR_5g018755",11.1887129691098,4.00590393996236,0.963399410394288,4.15809258002647,3.2091597025027e-05,9.65035326589448e-05
"gene:MTR_5g018770",1227.50383338161,3.45087064358741,0.222252203906553,15.5268230547596,2.28419058281529e-54,9.41587995012629e-53
"gene:MTR_5g018790",34.893748451376,1.90677254988009,0.381893646332813,4.99294127616457,5.9466642917146e-07,2.19218294326605e-06
"gene:MTR_5g018810",26.6663997141508,-1.33631173855577,0.449946275710994,-2.96993621392724,0.00297861589543661,0.00667201369918428
"gene:MTR_5g018820",945.922157186517,-2.38464375477103,0.217192058371652,-10.9794242600275,4.7997298183799e-28,7.66454051792039e-27
"gene:MTR_5g018990",23.0767728785816,-5.59789701453277,1.08383086975608,-5.16491748919516,2.40545008717734e-07,9.2548351530186e-07
"gene:MTR_5g019010",2416.35374708957,-2.95381065947162,0.323995802557438,-9.11681767527828,7.73625860281044e-20,7.68744301348767e-19
"gene:MTR_5g019040",793.963540595409,-2.36351988352171,0.403931476334369,-5.85128919630225,4.87777233633329e-09,2.20019091393975e-08
"gene:MTR_5g019070",542.478731916514,8.85249791581447,0.482712540165223,18.3390676214553,4.03660834536752e-75,2.61751455381868e-73
"gene:MTR_5g019120",676.342853687746,2.99334764401041,0.32539439851355,9.19913697864642,3.60836081351245e-20,3.65792091605343e-19
"gene:MTR_5g019130",504.788860121212,0.796230360470128,0.272529675060658,2.92162811368306,0.00348207034597473,0.00770928344237088
"gene:MTR_5g019350",122.006654052182,1.07407721429566,0.325502789112051,3.2997481134514,0.000967716429409976,0.00235372053681332
"gene:MTR_5g019370",6.52828054335741,5.72277549378895,1.4833227866481,3.85807832610786,0.000114282027412219,0.000318648802444334
"gene:MTR_5g019420",199.93175593525,1.23146923111482,0.275707174436185,4.46658391691528,7.94784946904678e-06,2.58514647951429e-05
"gene:MTR_5g019430",810.34598174785,2.39798028281899,0.181168684270322,13.2361743006367,5.4242254366542e-40,1.43026277659556e-38
"gene:MTR_5g019460",147.710151374992,-3.46548862523802,0.365836222257249,-9.47278704075714,2.72474768771175e-21,2.93916675290952e-20
"gene:MTR_5g019490",443.440151891089,-0.598935669645848,0.171185574374573,-3.49875082543645,0.000467443196687817,0.00119208480301588
"gene:MTR_5g019500",2060.63949994832,-0.498279779438825,0.156258924636005,-3.18880845109829,0.00142860506919088,0.00337619094256293
"gene:MTR_5g019580",1360.85889063473,1.66611856377781,0.19674644601086,8.4683540544658,2.48884822354976e-17,2.1183414780415e-16
"gene:MTR_5g019590",300.645569941777,-0.681719456573098,0.173484492176344,-3.92957000375654,8.50979003285952e-05,0.000241372057431033
"gene:MTR_5g019600",7428.24324600691,0.473874867826435,0.141095585700855,3.3585378697185,0.000783559841337757,0.00193109696076988
"gene:MTR_5g019620",627.260070858477,-1.58659865027259,0.231143668726414,-6.86412333513025,6.69008127200705e-12,3.87098115997793e-11
"gene:MTR_5g019650",718.597614727582,-0.94548629697135,0.21840832093552,-4.32898477915814,1.49798285180291e-05,4.70544792670843e-05
"gene:MTR_5g019790",1286.47804626947,0.577039346755799,0.184711051673497,3.12401094318816,0.00178403821553982,0.00414988346195917
"gene:ENSRNA049467919",120.821087768117,1.02300901397056,0.342720791133652,2.98496338837995,0.00283612266952093,0.00637456064098517
"gene:MTR_5g019860",535.190604469527,1.56127216122858,0.199980323992181,7.80712887178651,5.85054400215172e-15,4.24391085089218e-14
"gene:MTR_5g019870",28672.7661151708,11.3019498628283,0.328623493494117,34.3917890430151,3.34514293145055e-259,2.93111716401179e-256
"gene:MTR_5g019900",386.988260321928,0.859145061356949,0.264982514384773,3.24227077153254,0.00118581299433466,0.00284330532243884
"gene:MTR_5g019990",381.821410658881,-1.08273747829926,0.21968372726257,-4.92861939202783,8.28127222881421e-07,3.00420292861219e-06
"gene:MTR_5g020085",224.884549358844,0.704886942065304,0.232361270047992,3.03358189563913,0.00241669107094099,0.00549330672540947
"gene:MTR_5g020087",570.971078771159,0.872450526871714,0.207710473548274,4.20032033998009,2.66537597828945e-05,8.09562646041112e-05
"gene:MTR_5g020110",84.0841052118886,1.52427459688548,0.348431694310523,4.37467263103523,1.21614848770724e-05,3.86527550878158e-05
"gene:MTR_5g020120",286.058263750664,-1.20157931749241,0.199589668858029,-6.02024806377685,1.74149969313596e-09,8.18038062041719e-09
"gene:MTR_5g020160",7.90664673372454,-3.22448184156774,1.09787811733544,-2.93701257967834,0.00331390660770416,0.00736416507381156
"gene:MTR_5g020180",9.00670162671587,3.07863865219403,0.77372985383537,3.97895807811118,6.92179433876356e-05,0.00019853825578191
"gene:MTR_5g020260",58.5443914175286,-1.40377568868581,0.337062078533766,-4.16473931090762,3.11708521001406e-05,9.38917169517942e-05
"gene:MTR_5g020270",1991.97862803308,-1.49930081068089,0.301721943277588,-4.96914740238668,6.72479358156217e-07,2.46361890075819e-06
"gene:MTR_5g020300",90.2789282598472,-1.5185150597107,0.346531524092898,-4.3820401727827,1.17573122785263e-05,3.74517740952722e-05
"gene:MTR_5g020395",11.2741415536081,4.23549334442101,1.28660109208791,3.29200198139706,0.000994769108676872,0.00241316424723609
"gene:MTR_5g020510",25.0998930123307,-4.97397822131376,1.16745498398512,-4.26053106076522,2.03941736041809e-05,6.2877128705853e-05
"gene:MTR_5g020530",937.53085204975,0.707536743121788,0.182721931372732,3.87220481858028,0.000107855257454184,0.000301713958168126
"gene:MTR_5g020540",327.580517764289,-3.63310252623722,0.527712030345807,-6.88463085417338,5.79375761585582e-12,3.37233995923422e-11
"gene:MTR_5g020570",2337.91145167687,-1.51524816025388,0.181472466475029,-8.34974136675653,6.84126055743933e-17,5.64020258213207e-16
"gene:MTR_5g020580",7681.9727126836,0.906903925116031,0.131971536959158,6.87196607702386,6.33230153059873e-12,3.6720471780952e-11
"gene:MTR_5g020600",2762.09955804407,-4.40422992970765,0.273265393060304,-16.1170424120837,1.93658358514102e-58,8.76541335828134e-57
"gene:MTR_5g020620",259.53808756334,-3.81042033074542,0.534583943926991,-7.1278241219789,1.01967950937579e-12,6.31273893963668e-12
"gene:MTR_5g020640",1370.33368980417,-1.19400033412378,0.192657237455356,-6.19753687893745,5.73536030521166e-10,2.81682189867775e-09
"gene:MTR_5g020680",664.44764995061,-0.664371502373563,0.22801278556197,-2.91374670387945,0.00357119537998199,0.00789075777318793
"gene:MTR_5g020710",141.086206385517,-2.00244628006774,0.318226915175997,-6.29251073549287,3.12371716828604e-10,1.56888281587065e-09
"gene:MTR_5g020740",8698.28851804946,-1.33748341969634,0.138451845968889,-9.66027870799845,4.44652584748832e-22,5.0215177721817e-21
"gene:MTR_5g020840",3498.79490225522,0.543147864364406,0.160495233131349,3.38419935450604,0.00071386150921742,0.00177081804257309
"gene:MTR_5g020850",2830.22367977122,-0.465950342288735,0.13623171018779,-3.42027815437714,0.000625571359463945,0.00156440907917756
"gene:MTR_5g020860",384.328640447522,1.52048157138189,0.255069996287051,5.96103655276948,2.50642887639734e-09,1.15918519411458e-08
"gene:MTR_5g020890",1639.97202561818,-4.37659240651163,0.337645587566075,-12.9620897404891,2.00704257021622e-38,4.98449605755805e-37
"gene:MTR_5g020940",2660.65007388339,-4.01477890699455,0.496967603692573,-8.07855255989305,6.55400250742108e-16,5.07178278274684e-15
"gene:MTR_5g020960",36.999814705348,-2.34707479093054,0.595046372526711,-3.94435610280976,8.00146827058553e-05,0.00022771000600493
"gene:MTR_5g021050",2976.12240174287,7.23866211514747,0.224751819274336,32.2073571574156,1.39227708685843e-227,7.92971414820219e-225
"gene:MTR_5g021060",7510.40889087657,-1.32527777219777,0.215671138721931,-6.1449008896201,8.00134594374171e-10,3.877339689953e-09
"gene:MTR_5g021130",553.796528179148,2.01678823661244,0.464419349219126,4.3426016594775,1.40805295679722e-05,4.43764582612111e-05
"gene:MTR_5g021160",1332.50448540837,-0.794751290846032,0.2362206532914,-3.36444455542857,0.000766978928689245,0.00189323684846125
"gene:MTR_5g021190",1992.8239037057,-1.85934884549065,0.384513478912734,-4.83558821071299,1.32752487599155e-06,4.70889636571095e-06
"gene:MTR_5g021240",1427.48024320333,1.34710030200483,0.136510033114527,9.86814134661194,5.72149190078629e-23,6.84116664540133e-22
"gene:MTR_5g021260",1853.10701631748,1.06241076405551,0.175760747793357,6.04464180651185,1.49742300350219e-09,7.08255173684159e-09
"gene:MTR_5g021270",22.0851504446109,-2.26163945022632,0.645527143307602,-3.50355437981734,0.000459092907959381,0.00117236451529636
"gene:MTR_5g021290",681.567478836416,-1.81869300240034,0.190714693599066,-9.53619759484146,1.48165422830837e-21,1.63120392860766e-20
"gene:MTR_5g021390",957.960182018895,-4.91368821654604,0.343524541104613,-14.3037472686695,2.07337785361435e-46,6.86565323561658e-45
"gene:MTR_5g021410",1673.68121842506,1.47362960232453,0.165662543888528,8.895369875016,5.8225045395557e-19,5.47228953878539e-18
"gene:MTR_5g021430",2630.66197549235,0.859233798066278,0.153657465028068,5.59187799895908,2.24626638444383e-08,9.54984587653635e-08
"gene:MTR_5g021450",3554.98190853237,1.24458411118376,0.149671964015803,8.31541243791224,9.14337310791456e-17,7.47682434115253e-16
"gene:MTR_5g021500",4217.62167711413,0.301304109165924,0.101414364770227,2.97102003102404,0.00296812420737911,0.00664982026740748
"gene:MTR_5g021650",1043.63170404398,-1.61146307887739,0.17921546609434,-8.99176345655962,2.43294887598033e-19,2.35127720415373e-18
"gene:MTR_5g021670",751.164932961181,-1.24188192810352,0.298301813581259,-4.16317257074008,3.13855975714043e-05,9.44969185733568e-05
"gene:MTR_5g021760",5293.3239338151,-1.19726547844917,0.19786519039997,-6.05091515101258,1.44025295226885e-09,6.82537292163132e-09
"gene:MTR_5g021770",2673.45451036703,-1.17450726992302,0.209395242155176,-5.60904468427527,2.03446495195197e-08,8.67528959359306e-08
"gene:MTR_5g021800",4742.0001076316,-1.37103984535531,0.194890783268277,-7.03491372123025,1.99384340049656e-12,1.20572660635585e-11
"gene:MTR_5g021840",38.8603782995508,-4.43938877403334,0.684624582504057,-6.48441333759299,8.90777075232813e-11,4.68243731609459e-10
"gene:MTR_5g021980",301.872442827667,-0.625585807739006,0.163238752153699,-3.83233637531105,0.000126932021056227,0.000351596656849675
"gene:MTR_5g021990",269.784216963276,-6.0614447361821,0.622723098530425,-9.7337721219698,2.16415465136778e-22,2.49934629608621e-21
"gene:MTR_5g022000",11469.2743958313,0.658478771890254,0.13954365753319,4.71880115177315,2.37238571459746e-06,8.18739012572603e-06
"gene:MTR_5g022010",972.449598894112,-2.61230948791214,0.27252506935972,-9.58557498599889,9.19440728279967e-22,1.02212257669198e-20
"gene:MTR_5g022020",48.9561148800489,3.17875517737181,0.55371076239831,5.74082245323088,9.42178327786306e-09,4.1400360030142e-08
"gene:MTR_5g022030",8298.15169496414,1.92478427303848,0.19878382855467,9.68280109621249,3.56803669438395e-22,4.05758795198612e-21
"gene:MTR_5g022130",2862.15850542124,1.70527712564371,0.267353388338881,6.37836361917434,1.78990135284959e-10,9.17173473248298e-10
"gene:MTR_5g022180",3083.38432573279,2.67529491867858,0.271751678760992,9.84463069695157,7.23042776304878e-23,8.56151794686992e-22
"gene:MTR_5g022210",489.907223095158,4.38975804249579,0.42787498091876,10.2594408139261,1.07326428833582e-24,1.4221272014463e-23
"gene:MTR_5g022300",116.641227816652,-3.08689999891622,0.771959981961191,-3.99878241236527,6.36691785552431e-05,0.000183376893280095
"gene:MTR_5g022350",310.404990132763,-2.4804285345001,0.440324553731659,-5.63318241846606,1.76914151221122e-08,7.58650682605019e-08
"gene:MTR_5g022390",26305.9460290209,10.9016846466124,0.30796400088578,35.3992174905393,1.75547330362297e-274,2.22184404461881e-271
"gene:MTR_5g022400",165.485751205214,-1.86541575478041,0.43572977406401,-4.2811298786903,1.85946788394791e-05,5.76882396714951e-05
"gene:MTR_5g022440",3704.32257998042,0.800179004250792,0.13312768129712,6.01061324327371,1.84822851817784e-09,8.65910517571859e-09
"gene:MTR_5g022450",160.489546716057,2.32490188573372,0.238513224434802,9.74747581079825,1.89111894490928e-22,2.18994265348644e-21
"gene:MTR_5g022510",238.419052789211,-2.08575094050368,0.373161400154966,-5.5894069955722,2.2784635885604e-08,9.68070821980289e-08
"gene:MTR_5g022530",749.722800941504,-1.57788415151337,0.234852718804075,-6.7186113899312,1.83464469039335e-11,1.02409854630532e-10
"gene:MTR_5g022560",2803.65824575212,7.86107711597764,0.35378109795518,22.2201727605401,2.19225183598729e-109,2.49719406637313e-107
"gene:MTR_5g022570",398.65969909369,0.747526128434982,0.155350371423421,4.8118721673187,1.49522984395478e-06,5.27910832291215e-06
"gene:MTR_5g022690",148.328453456781,2.03405600135028,0.333523144664705,6.0986951996844,1.06937755167021e-09,5.12752056590795e-09
"gene:MTR_5g022700",616.63702325341,-1.05332520197537,0.166267220081828,-6.33513449889269,2.37134320715672e-10,1.20284861834892e-09
"gene:MTR_5g022730",20028.1268150978,1.62536258844514,0.202080475869748,8.04314509578241,8.75615465975604e-16,6.72564785767235e-15
"gene:ENSRNA049467698",138.907281116058,1.57094024448264,0.278719082252235,5.63628522234073,1.73757504820401e-08,7.45488413336795e-08
"gene:MTR_5g022770",243.135021763013,-5.2132952298873,0.472572777436593,-11.0317298811965,2.68647210886999e-28,4.34270630919651e-27
"gene:MTR_5g022870",327.280816493873,-2.84839930741029,0.437521019987624,-6.51031419585477,7.49937779566871e-11,3.96896759193723e-10
"gene:MTR_5g022880",2931.13069841628,0.740500280528419,0.258703066755374,2.86235602003368,0.00420504266770074,0.0091662258776129
"gene:MTR_5g023020",3066.7026848421,0.656483838458346,0.169303853277649,3.87754812279287,0.000105514461565581,0.000295625620651029
"gene:MTR_5g023030",1420.50919055424,-2.16370551802026,0.194569089593939,-11.1204997799798,9.97118473712997e-29,1.65169799332013e-27
"gene:MTR_5g023090",654.522384579742,1.30208391370574,0.185383781742206,7.02372074552027,2.16036391140004e-12,1.30342718828167e-11
"gene:MTR_5g023100",6.47408810239109,3.28836054820326,1.14938858874786,2.8609650212254,0.00422353647794044,0.00920301677361847
"gene:MTR_5g023110",1754.4903070599,3.44520211156954,0.246785052030271,13.9603354547865,2.7214987652857e-44,8.43936273195175e-43
"gene:MTR_5g023120",63.9370995754886,1.64982560051998,0.439625176732376,3.7528005397296,0.000174869990630909,0.000475139714544808
"gene:MTR_5g023150",5739.45835442731,1.51695968599288,0.235422955070407,6.44355044111656,1.16710456306505e-10,6.07516591525087e-10
"gene:MTR_5g023170",5177.63975057332,5.04263748465766,0.45783372477543,11.0141241498343,3.26698474741766e-28,5.2537726952237e-27
"gene:MTR_5g023180",744.1951638298,0.998785407848368,0.190433831194696,5.24478976021454,1.56460634218932e-07,6.13368045561956e-07
"gene:MTR_5g023210",4834.232142653,2.04844171170001,0.166108135680027,12.3319770179464,6.09331231051879e-35,1.35036810367937e-33
"gene:MTR_5g023240",1258.14795496999,-2.04506504007759,0.170633814594793,-11.985110014296,4.25279378598324e-33,8.66611341970216e-32
"gene:MTR_5g023260",9502.41845564314,1.49524870464536,0.371550371673372,4.02434990957251,5.71329172529632e-05,0.000165612281048903
"gene:MTR_5g023290",30.2820024696922,2.32315736573419,0.671918131124723,3.45750063604544,0.00054521095517061,0.00137633847758331
"gene:MTR_5g023320",41.349693608302,-4.2837598946893,0.711931031880507,-6.01709955439659,1.77569884866738e-09,8.33415145660079e-09
"gene:MTR_5g023340",63.0111004490622,-4.68538090217133,0.670679383249858,-6.9860219639789,2.82789822995808e-12,1.68681735402963e-11
"gene:MTR_5g023350",89.131379548225,-4.39611156617189,0.655951029848478,-6.70188987611983,2.05741069423915e-11,1.14414801715597e-10
"gene:MTR_5g023370",69.7153988563699,-3.8425285485085,0.891535925309421,-4.31000977013337,1.63247333609718e-05,5.10584947047859e-05
"gene:MTR_5g023390",66.3577288218776,-3.90009354850197,0.711579117384638,-5.48089938731831,4.23169092665213e-08,1.75284332165434e-07
"gene:MTR_5g023410",165.080530393749,-3.62862423813573,0.505316622471226,-7.18089228965023,6.92579014937925e-13,4.35544767712067e-12
"gene:MTR_5g023470",100.544394545732,-7.12507988207781,1.00732788830226,-7.07324791144849,1.51348743164823e-12,9.23084169225682e-12
"gene:MTR_5g023520",66.1159907799902,-3.65773025750706,0.861878238277192,-4.24390603575105,2.19662360706492e-05,6.73955993214488e-05
"gene:MTR_5g023530",116.271163564882,-5.94383331966907,1.48673876255431,-3.99790028307137,6.3906861182014e-05,0.00018403043458102
"gene:MTR_5g023550",111.126649281724,-5.68637341899812,0.696728608609492,-8.16153283894399,3.30799425107556e-16,2.61494535142274e-15
"gene:ENSRNA049467824",33901.1952378071,0.99154699965239,0.162439189977862,6.10411194359886,1.03373818321609e-09,4.96499436894495e-09
"gene:MTR_5g023580",57.5407376017793,-2.75629550702047,0.646579127253292,-4.26288970806927,2.018001352656e-05,6.22505508433954e-05
"gene:MTR_5g023590",20.6389806889336,-2.45591616104797,0.834660636756777,-2.94241282372063,0.00325665464222455,0.00724636405057556
"gene:ENSRNA049467865",248546.565702038,0.949451388176958,0.189936094956923,4.99879387534155,5.76900316716963e-07,2.13059705210946e-06
"gene:MTR_5g023600",84.3063334749936,-4.61698565544279,0.596730342123263,-7.73713908867917,1.01678806325234e-14,7.2388955178171e-14
"gene:MTR_5g023640",50.5643148675345,-3.23839552911334,0.45708951932011,-7.08481685147854,1.39228309828699e-12,8.5281395084713e-12
"gene:MTR_5g023650",11.3744968613806,-6.45428807430396,1.35744336284953,-4.75473839347168,1.98703548057038e-06,6.91546628755796e-06
"gene:MTR_5g023660",518.003235789508,-1.31208200816242,0.415524074290085,-3.15765581189028,0.0015904321733338,0.00372811151912119
"gene:MTR_5g023680",15.8569162354577,5.30534329277199,1.11775259857146,4.74643789650094,2.07030250857215e-06,7.19353814188469e-06
"gene:MTR_5g023720",4.82961417775233,4.30331939146135,1.43454032278809,2.99978977453745,0.00270166002572793,0.00609357983362158
"gene:MTR_5g023730",3867.6102550179,-0.861376162594983,0.263817981671939,-3.26503961987745,0.00109448766137477,0.00263765351566713
"gene:MTR_5g023760",391.276366403078,-1.02527763103732,0.319298287659484,-3.21103391613152,0.00132258324122608,0.00314170979441255
"gene:MTR_5g023775",52.7947270863097,8.6926181354603,1.20931751118731,7.18803627256326,6.57298023021093e-13,4.14348742680314e-12
"gene:MTR_5g023790",1119.1267393474,-2.74061773129064,0.322471918090008,-8.49877951395966,1.91594426776318e-17,1.6434127375068e-16
"gene:MTR_5g423980",15.3719647888603,3.10765148729159,0.630159098577402,4.93153474147589,8.15860535950292e-07,2.9605010187442e-06
"gene:MTR_5g023960",5076.87835196361,-0.486187342260094,0.145830207708092,-3.33392751680978,0.000856289686938261,0.00209748315330379
"gene:MTR_5g023980",5342.88182299215,5.90812022589194,0.250333160357486,23.6010291942741,3.76146283262803e-123,5.46980720763395e-121
"gene:MTR_5g024020",49981.5853502138,1.96710821412843,0.337998417684061,5.81987403256767,5.88919943469455e-09,2.63625376318859e-08
